9.447914556699320565e-01,8.650736479332863382e-01
9.448039564496353293e-01,8.638157093525561381e-01
9.434845490876426766e-01,8.625940440921577856e-01
9.434970498673430628e-01,8.613361055114341358e-01
9.421776425053500770e-01,8.601144402510436660e-01
9.421901432850476876e-01,8.588565016703263444e-01
9.435338942706544829e-01,8.576284970630280169e-01
9.475408036038321935e-01,8.563941531088951065e-01
9.502164627310790701e-01,8.551298751813924959e-01
9.528917928904200307e-01,8.538987009007933393e-01
9.568990311913962987e-01,8.526312533000008909e-01
9.595743613506957370e-01,8.514000790194968804e-01
9.622500204778645649e-01,8.501358010921719055e-01
9.662569298108836247e-01,8.489014571383998176e-01
9.689322599701334360e-01,8.476702828580160443e-01
9.713966828503830531e-01,8.465058163461006702e-01
9.716089077600974511e-01,8.463065169653789521e-01
9.756280106014355580e-01,8.438451547715590806e-01
9.783161927911796507e-01,8.413206959491026371e-01
9.810037164587427361e-01,8.388625034286767423e-01
9.850228193000181154e-01,8.364011412349996455e-01
9.877110014897199086e-01,8.338766824126400135e-01
9.903985251572491322e-01,8.314184898922909461e-01
9.930867073469374917e-01,8.288940310699612901e-01
9.971058101881787872e-01,8.264326688763780071e-01
9.997939923778638160e-01,8.239082100540552345e-01
1.002481516045387488e+00,8.214500175337192678e-01
1.006500618886638998e+00,8.189886553400966829e-01
1.009188801076341901e+00,8.164641965177341643e-01
1.011876324743890665e+00,8.140060039973410211e-01
1.015896086107349161e+00,8.114783755016289346e-01
1.018583609774930121e+00,8.090201829811620726e-01
1.021271133442529733e+00,8.065619904606534663e-01
1.025290894806062392e+00,8.040343619647876139e-01
1.029309997647465558e+00,8.015729997708200827e-01
1.034661338184838852e+00,7.990422016013958295e-01
1.038680441026336831e+00,7.965808394072125820e-01
1.044031781563836914e+00,7.940500412375005590e-01
1.046719305231656794e+00,7.915918487164895767e-01
1.048075249725715308e+00,7.891368258688413739e-01
1.046768694394358157e+00,7.866218760660567133e-01
1.045461480540835986e+00,7.841731925652658530e-01
1.044154925209488383e+00,7.816582427624585439e-01
1.042847711355975759e+00,7.792095592616609112e-01
1.041540497502468243e+00,7.767608757608368553e-01
1.040233942171136183e+00,7.742459259579943520e-01
1.039032718630081620e+00,7.719957843626162886e-01
1.038923518022055070e+00,7.721202906794354393e-01
1.037576298946679243e+00,7.736972850256456091e-01
1.036229491447675066e+00,7.752328629330663690e-01
1.034882272372329437e+00,7.768098572792073719e-01
1.033535464873354348e+00,7.783454351865628507e-01
1.032188657374392582e+00,7.798810130938775842e-01
1.030841438299088475e+00,7.814580074399244403e-01
1.030826209973937813e+00,7.829904156737729215e-01
1.029478990898654356e+00,7.845674100197730372e-01
1.028132183399737887e+00,7.861029879269940679e-01
1.026785375900832742e+00,7.876385658341898965e-01
1.025438156825583924e+00,7.892155601801104092e-01
1.024091349326700318e+00,7.907511380872570550e-01
1.022744130251472372e+00,7.923281324331303832e-01
1.021397322752608083e+00,7.938637103402327311e-01
1.020050103677399234e+00,7.954407046860531016e-01
1.018703296178552931e+00,7.969762825931152594e-01
1.017356488679714399e+00,7.985118605001588765e-01
1.016009269604530196e+00,8.000888548459326177e-01
1.014662462105706542e+00,8.016244327529422620e-01
1.014646822204274823e+00,8.031982574253738738e-01
1.013300014705461827e+00,8.047338353323597593e-01
1.011953207206655048e+00,8.062694132393316560e-01
1.010605988131500377e+00,8.078464075850380066e-01
1.009259180632703812e+00,8.093819854919765966e-01
1.007911961557559577e+00,8.109589798376606318e-01
1.006565154058771672e+00,8.124945577445881195e-01
1.005217934983634986e+00,8.140715520902535030e-01
1.003871127484854631e+00,8.156071299971658917e-01
1.002524319986076717e+00,8.171427079040716190e-01
1.001318913445177206e+00,8.185537028449074715e-01
1.001178418248475310e+00,8.185871401415822923e-01
9.998437961218225034e-01,8.188965185482695031e-01
9.985090917531991295e-01,8.192141728666691991e-01
9.971744696265470997e-01,8.195235512733524130e-01
9.971713444316451236e-01,8.198380359184814781e-01
9.958367223049935379e-01,8.201474143251654692e-01
9.945021001783423964e-01,8.204567927318490161e-01
9.931673958097202437e-01,8.207744470502460477e-01
9.918327736830694352e-01,8.210838254569289285e-01
9.904980693144476156e-01,8.214014797753255159e-01
9.891634471877966961e-01,8.217108581820080637e-01
9.878288250611457766e-01,8.220202365886913887e-01
9.864941206925237349e-01,8.223378909070863108e-01
9.851594985658723713e-01,8.226472693137698577e-01
9.838247941972496635e-01,8.229649236321679995e-01
9.824901720705978558e-01,8.232743020388533228e-01
9.811554677019744819e-01,8.235919563572533519e-01
9.798208455753215640e-01,8.239013347639404516e-01
9.798178026223905990e-01,8.242075434973561432e-01
9.784830982537658928e-01,8.245251978157587258e-01
9.771484761271115316e-01,8.248345762224489341e-01
9.758137717584857151e-01,8.251522305408545144e-01
9.744791496318302437e-01,8.254616089475462770e-01
9.731445275051736621e-01,8.257709873542422585e-01
9.718098231365450701e-01,8.260886416726537229e-01
9.704752010098867121e-01,8.263980200793534792e-01
9.691404966412561217e-01,8.267156743977698286e-01
9.678058745145952102e-01,8.270250528044748028e-01
9.664711701459625104e-01,8.273427071228964813e-01
9.651365480192992674e-01,8.276520855296073398e-01
9.639101384974976261e-01,8.279363792006405598e-01
9.638076877416800192e-01,8.273816559219758782e-01
9.625459667942729558e-01,8.203550753919069960e-01
9.626139866461940198e-01,8.135103186150021148e-01
9.613522656987523174e-01,8.064837380850112813e-01
9.600887063769267815e-01,7.996421509814359840e-01
9.588251470550983591e-01,7.928005638778676811e-01
9.562318469339263771e-01,7.857771530211684619e-01
9.536367084383829962e-01,7.789387355908564681e-01
9.510434083172231157e-01,7.719153247341306034e-01
9.497798489954240031e-01,7.650737376304951320e-01
9.471865488742915451e-01,7.580503267737471740e-01
9.459229895525357312e-01,7.512087396700131148e-01
9.446594302308121138e-01,7.443671525662062249e-01
9.420661301097578155e-01,7.373437417092387758e-01
9.408025707881108035e-01,7.305021546052573589e-01
9.395408498408988063e-01,7.234755740747437214e-01
9.382772905193633717e-01,7.166339869705081744e-01
9.356821520241048740e-01,7.097955695395478104e-01
9.344204310770868327e-01,7.027689890085930813e-01
9.331568717557617854e-01,6.959274019039194403e-01
9.305635716350920683e-01,6.889039910460776905e-01
9.293000123139424362e-01,6.820624039409637351e-01
9.280382913673022038e-01,6.750358234091484722e-01
9.254431528724962330e-01,6.681974059771580432e-01
9.241795935516806670e-01,6.613558188712839181e-01
9.229178726054156900e-01,6.543292383386142275e-01
9.216543132848893372e-01,6.474876512320825173e-01
9.190610131649699088e-01,6.404642403725318012e-01
9.177974538447525310e-01,6.336226532653373988e-01
9.165338945247184510e-01,6.267810661576840303e-01
9.142135733651907126e-01,6.204969617034586937e-01
9.139410264810399198e-01,6.197141760270677979e-01
9.126814638623497178e-01,6.124704056708821787e-01
9.114238476373163200e-01,6.050307720700297542e-01
9.101642850191659084e-01,5.977870017126156732e-01
9.075750896205192486e-01,5.903505377847894087e-01
9.063155270029457089e-01,5.831067674260622669e-01
9.050559643857079006e-01,5.758629970665710696e-01
9.024667689879342092e-01,5.684265331367572838e-01
9.012072063713976178e-01,5.611827627757131065e-01
8.999495901487414296e-01,5.537431291694498992e-01
8.986900275330577115e-01,5.464993588064208652e-01
8.961008321367769369e-01,5.390628948732087977e-01
8.948412695219998270e-01,5.318191245081160812e-01
8.935817069077438557e-01,5.245753541418367583e-01
8.909925115128413120e-01,5.171388902054883108e-01
8.897329488996761349e-01,5.098951198367255300e-01
8.884753326807224294e-01,5.024554862220345086e-01
8.872157700688675375e-01,4.952117158503338556e-01
8.846246282826673024e-01,4.879711151532808988e-01
8.833670120658367875e-01,4.805314815337566325e-01
8.821074494561772505e-01,4.732877111570156226e-01
8.795182540657463521e-01,4.658512472104872071e-01
8.782586914577645842e-01,4.586074768299260862e-01
8.770010752444959978e-01,4.511678432022945828e-01
8.744099334628944176e-01,4.439272424947742213e-01
8.731503708578872702e-01,4.366834721074419057e-01
8.718927546478826285e-01,4.292438384724242550e-01
8.719647712212696966e-01,4.219968984011843727e-01
8.720387341901764122e-01,4.145540950810372993e-01
8.721107507668736103e-01,4.073071550022625553e-01
8.734005414605344741e-01,4.006448919775576489e-01
8.735083427091009378e-01,4.006612015521561765e-01
8.761694157410556683e-01,4.008647054845658753e-01
8.788305436499155299e-01,4.010626872250103170e-01
8.801600375054352554e-01,4.012693608368679277e-01
8.828211654143479636e-01,4.014673425771924098e-01
8.841506592698884504e-01,4.016740161890028360e-01
8.868117871788538942e-01,4.018719979292060818e-01
8.881413359112837469e-01,4.020731493490878883e-01
8.908024089434332105e-01,4.022766532810539974e-01
8.921319576758839354e-01,4.024778047008880644e-01
8.947930307080856904e-01,4.026813086327349911e-01
8.974541586171941310e-01,4.028792903726137742e-01
8.987837073496809381e-01,4.030804417923660177e-01
9.014447803819726213e-01,4.032839457240084968e-01
9.027743291144801896e-01,4.034850971437118905e-01
9.054354021468239422e-01,4.036886010752352427e-01
9.067649508793523827e-01,4.038897524948927842e-01
9.094260239117485378e-01,4.040932564262973981e-01
9.107555726442977395e-01,4.042944078459074775e-01
9.134167005536165673e-01,4.044923895853075324e-01
9.147461944093159270e-01,4.046990631967563590e-01
9.174073223186869352e-01,4.048970449360369539e-01
9.200683953512248658e-01,4.051005488671188814e-01
9.213979440838304669e-01,4.053017002866008411e-01
9.240590719932916253e-01,4.054996820256753787e-01
9.253885658490463850e-01,4.057063556369980284e-01
9.280496937585598349e-01,4.059043373759548823e-01
9.293791876143350228e-01,4.061110109872312357e-01
9.320403155239009862e-01,4.063089927260690182e-01
9.320382302027742094e-01,4.065188360178565441e-01
9.296611699234413884e-01,4.067067223748761506e-01
9.293812658009737993e-01,4.059018856295505406e-01
9.281237318462042252e-01,3.984539760525772634e-01
9.255366199385631765e-01,3.908078556315270902e-01
9.202843484557390319e-01,3.833694550900983988e-01
9.150340781966582737e-01,3.757296740246888755e-01
9.111133858943204489e-01,3.682881037945448521e-01
9.058611144159769424e-01,3.608497032428722440e-01
9.006108441618649874e-01,3.532099221661518795e-01
8.966901518651709813e-01,3.457683519231612435e-01
8.914398816150808091e-01,3.381285708372868681e-01
8.861876101443377785e-01,3.306901702683128219e-01
8.822689190775063750e-01,3.230472194874572933e-01
8.770166476115852650e-01,3.156088189075517692e-01
8.717643761482065656e-01,3.081704183218156312e-01
8.665141059107839272e-01,3.005306372071059329e-01
8.625934136330051238e-01,2.930890669210592381e-01
8.573431434023877085e-01,2.854492857908587644e-01
8.520908719519489916e-01,2.780108851756671884e-01
8.481721809097417797e-01,2.703679343387599965e-01
8.429199094677591875e-01,2.629295337043193181e-01
8.376676380303527125e-01,2.554911330594624719e-01
8.337489470039377570e-01,2.478481821866077850e-01
8.284966755776108638e-01,2.404097815165758822e-01
8.232464053820488514e-01,2.327700003065798495e-01
8.179941339687440971e-01,2.253315996068608607e-01
8.140734417463730832e-01,2.178900291946903045e-01
8.088231715747676853e-01,2.102502479301629756e-01
8.035709001872030077e-01,2.028118471718521609e-01
7.996522092213993460e-01,1.951688961610295869e-01
7.943999378568152858e-01,1.877304953504088936e-01
7.897023277448761425e-01,1.808949014927793697e-01
7.891428701183141881e-01,1.807747478761113635e-01
7.838277208426261966e-01,1.796636605748578586e-01
7.798441507534717987e-01,1.785494035711625849e-01
7.745293033013060935e-01,1.774079442128571882e-01
7.692141540256174359e-01,1.762968569115985484e-01
7.652308857599917635e-01,1.751522278508425012e-01
7.599157364842979989e-01,1.740411405495957409e-01
7.546005872086088972e-01,1.729300532483388220e-01
7.506173189429850012e-01,1.717854241875787502e-01
7.453021696672905705e-01,1.706743368863408439e-01
7.399873222151259755e-01,1.695328775280329769e-01
7.346721729394387612e-01,1.684217902267705069e-01
7.306889046738097582e-01,1.672771611660223423e-01
7.253737553981174369e-01,1.661660738647722513e-01
7.200586061224300005e-01,1.650549865635115021e-01
7.160753378568026628e-01,1.639103575027592019e-01
7.107601885811096754e-01,1.627992702015111648e-01
7.054453411289460796e-01,1.616578108432005778e-01
7.001301918532610857e-01,1.605467235419338334e-01
6.961466217641015808e-01,1.594324665382566286e-01
6.948265118717154021e-01,1.582814980722375142e-01
6.935061001560968164e-01,1.571609016626039912e-01
6.921859902643389129e-01,1.560099331951541601e-01
6.921971577363570383e-01,1.548861670805743163e-01
6.908770478453766239e-01,1.537351986113551505e-01
6.908882153184414676e-01,1.526114324943926848e-01
6.895678036046588577e-01,1.514908360805799770e-01
6.882476937148460649e-01,1.503398676087026875e-01
6.882588611894759900e-01,1.492161014881840941e-01
6.869387513005371648e-01,1.480651330143175903e-01
6.869487114816192896e-01,1.470628551207436574e-01
6.869500273576024663e-01,1.469304405232047805e-01
6.856306200226921499e-01,1.457087752011597404e-01
6.843115416572994603e-01,1.444540062285419868e-01
6.843237135119061287e-01,1.432291711972695780e-01
6.830046351477389033e-01,1.419744022218621948e-01
6.830168070039240868e-01,1.407495671869971321e-01
6.816977286410521586e-01,1.394947982086414406e-01
6.803783213096420424e-01,1.382731328786350744e-01
6.803904931682321910e-01,1.370482978382958350e-01
6.790714148073461187e-01,1.357935288554193154e-01
6.790835866677294996e-01,1.345686938109978137e-01
6.777645083083327915e-01,1.333139248247313946e-01
6.764451009803726933e-01,1.320922594868651767e-01
6.764572728435018778e-01,1.308674244361932026e-01
6.751381944863998896e-01,1.296126554447033230e-01
6.751503663515793230e-01,1.283878203893647485e-01
6.738312879962000679e-01,1.271330513939532558e-01
6.725118806722345521e-01,1.259113860470019441e-01
6.725243815100009348e-01,1.246534473341039950e-01
6.738681325714882542e-01,1.234254425540809164e-01
6.778750420193733195e-01,1.221910983388423133e-01
6.818822804403580351e-01,1.209236504648777133e-01
6.858891898954270205e-01,1.196893062332861496e-01
6.898964283239521489e-01,1.184218583421572102e-01
6.939033377866742347e-01,1.171875140931449982e-01
6.979105762232391541e-01,1.159200661837160862e-01
7.019174856941243767e-01,1.146857219161302871e-01
7.072559743649038388e-01,1.134482079156889922e-01
7.112632128150432331e-01,1.121807599753602974e-01
7.152701222997140951e-01,1.109464156763870085e-01
7.188555461844400307e-01,1.098123832898840885e-01
7.192746180699542968e-01,1.099549593346621640e-01
7.232561576849118046e-01,1.112735375064129451e-01
7.272376973005598710e-01,1.125921156765913034e-01
7.312188802148992250e-01,1.139465880977865581e-01
7.365319990283049068e-01,1.152619965399806351e-01
7.405131819438104390e-01,1.166164689585137970e-01
7.444947215618699099e-01,1.179350471232030878e-01
7.484759044786559734e-01,1.192895195388287144e-01
7.524574440978920586e-01,1.206080977008400640e-01
7.564389837176728193e-01,1.219266758616112389e-01
7.604201666362111478e-01,1.232811482732486252e-01
7.657332854522689303e-01,1.245965567094055454e-01
7.697144683717233038e-01,1.259510291189579190e-01
7.736960079934088741e-01,1.272696072753935759e-01
7.776775476155605160e-01,1.285881854307600880e-01
7.816587305365161331e-01,1.299426578368950147e-01
7.856402701595814886e-01,1.312612359901898507e-01
7.896214530814714694e-01,1.326157083941980619e-01
7.949345718995746157e-01,1.339311168256989426e-01
7.989157548221965666e-01,1.352855892280410977e-01
8.028972944467921424e-01,1.366041673778525811e-01
8.068788340717663043e-01,1.379227455268023927e-01
8.108600169956106107e-01,1.392772179263621901e-01
8.148415566213298433e-01,1.405957960736076706e-01
8.188227395459389824e-01,1.419502684714264440e-01
8.241358583656434034e-01,1.432656768992827401e-01
8.281173979922712425e-01,1.445842550444680352e-01
8.320985809178130799e-01,1.459387274401637569e-01
8.360801205450919538e-01,1.472573055838671541e-01
8.400613034713038108e-01,1.486117779780377901e-01
8.436124063826415664e-01,1.497878071320093707e-01
8.440435016247754829e-01,1.498640898105751684e-01
8.480309405444234061e-01,1.505890322609667320e-01
8.533501507267643449e-01,1.512914773211305464e-01
8.573377817163727599e-01,1.519970920978360451e-01
8.613252206360177965e-01,1.527220345482344643e-01
8.653128516256262115e-01,1.534276493249444318e-01
8.693002905452713591e-01,1.541525917753423236e-01
8.732879215348798851e-01,1.548582065520523188e-01
8.772755525244884112e-01,1.555638213287623139e-01
8.812629914441336698e-01,1.562887637791597895e-01
8.825874640483337696e-01,1.570007179888332771e-01
8.839117445827503472e-01,1.577319998717848226e-01
8.839046379948150012e-01,1.584471237966408874e-01
8.838973393373166232e-01,1.591815753942774081e-01
8.838902327501187983e-01,1.598966993174586182e-01
8.838831261632775771e-01,1.606118232398282830e-01
8.852074066988671053e-01,1.613431051201104083e-01
8.852003001126150794e-01,1.620582290411387572e-01
8.851930014568218930e-01,1.627926806348945210e-01
8.851858948712612030e-01,1.635078045543494063e-01
8.851787882860345791e-01,1.642229284730435945e-01
8.865030688227100164e-01,1.649542103508493951e-01
8.864959622380335080e-01,1.656693342682910852e-01
8.864886635838364892e-01,1.664037858584134222e-01
8.864815569998086842e-01,1.671189097743787100e-01
8.864742583462688064e-01,1.678533613630047716e-01
8.864671517628727182e-01,1.685684852775321541e-01
8.877916243705777921e-01,1.692804394792277178e-01
8.877843257178770209e-01,1.700148910659436130e-01
8.877772191352870657e-01,1.707300149786362409e-01
8.877708808321449485e-01,1.713678281974957140e-01
8.877704696205255264e-01,1.714092077600809783e-01
8.877674266545730886e-01,1.717154165231345175e-01
8.877643014463527660e-01,1.720299011985789439e-01
8.890928376708858716e-01,1.723329402502027097e-01
8.890897947050485639e-01,1.726391490129959849e-01
8.890866694969458139e-01,1.729536336881727920e-01
8.890836265312144215e-01,1.732598424507248991e-01
8.890805013232200293e-01,1.735743271256553200e-01
8.904090375477851094e-01,1.738773661772065604e-01
8.904059945821658495e-01,1.741835749395015676e-01
8.904028693742856992e-01,1.744980596141715579e-01
8.903998264087700232e-01,1.748042683762328908e-01
8.903967012009955662e-01,1.751187530506622403e-01
8.903936582355820306e-01,1.754249618124906207e-01
8.917221122178760062e-01,1.757362767764386047e-01
8.917190692525205353e-01,1.760424855381346465e-01
8.917160262872149135e-01,1.763486942997176121e-01
8.917129010796553956e-01,1.766631789736584357e-01
8.917098581144494718e-01,1.769693877350138611e-01
8.917067329069918724e-01,1.772838724087203721e-01
8.930352691316268965e-01,1.775869114601122123e-01
8.930322261665264438e-01,1.778931202212285789e-01
8.930291009591758700e-01,1.782076048946929780e-01
8.930260579941725618e-01,1.785138136555871058e-01
8.930229327869219080e-01,1.788282983288244643e-01
8.943514690115818011e-01,1.791313373801597941e-01
8.943483438043872136e-01,1.794458220532697268e-01
8.943453008395350068e-01,1.797520308138207401e-01
8.943422578747296514e-01,1.800582395742630348e-01
8.943391326676809472e-01,1.803727242470407888e-01
8.943364186721255438e-01,1.806458293575214646e-01
8.943399308039415851e-01,1.802924090492549203e-01
8.943732960593384629e-01,1.769349161134869675e-01
8.904110457164972070e-01,1.736752873750289916e-01
8.851172161864639953e-01,1.704188283405054516e-01
8.811558438837057139e-01,1.670708445087531746e-01
8.758620143600719388e-01,1.638143854596630922e-01
8.719006420651469469e-01,1.604664016100805224e-01
8.679383917408998173e-01,1.572067728293167210e-01
8.626454402626694273e-01,1.538619586748211643e-01
8.586831899475384500e-01,1.506023298732874494e-01
8.547209396375752277e-01,1.473427010599898945e-01
8.494279881737004656e-01,1.439978868728173100e-01
8.454657378748410279e-01,1.407382580342445011e-01
8.415043656173346598e-01,1.373902740994864813e-01
8.362105361361148459e-01,1.341338149538502111e-01
8.322482858572868292e-01,1.308741860696810699e-01
8.269553344251506788e-01,1.275293718102817886e-01
8.229930841622334903e-01,1.242697428898947021e-01
8.190317119448314864e-01,1.209217588638481500e-01
8.137378825022145712e-01,1.176652996303412246e-01
8.097765103057096292e-01,1.143173155567268479e-01
8.058142600842028713e-01,1.110576865420782461e-01
8.005204306738736841e-01,1.078012272350757361e-01
7.965590585165185367e-01,1.044532430723457000e-01
7.925968083365784178e-01,1.011936139630800757e-01
7.873038570082698806e-01,9.784879946732089051e-02
7.833416068632128582e-01,9.458917027867141947e-02
7.780477775316878564e-01,9.133271079228848233e-02
7.740864054701764863e-01,8.798472641139165606e-02
7.701241553934193851e-01,8.472509706725285528e-02
7.655276451249335423e-01,8.182038952448476843e-02
7.648232500876435136e-01,8.218068078401721821e-02
7.608021398106535882e-01,8.484399995827557328e-02
7.567803167942356302e-01,8.757904364535674946e-02
7.527592065822468204e-01,9.024236267165434977e-02
7.500696756029631151e-01,9.290251189040170388e-02
7.473794318754133359e-01,9.563438564210546833e-02
7.446899009408027847e-01,9.829453475918030481e-02
7.406680780541357034e-01,1.010295781509124996e-01
7.379785471583601986e-01,1.036897271795882702e-01
7.352883035095293396e-01,1.064216007521056329e-01
7.312671934478469637e-01,1.090849194362644992e-01
7.285776625992472777e-01,1.117450683575546555e-01
7.258874189952051470e-01,1.144769418281209733e-01
7.218663089768609931e-01,1.171402604136297237e-01
7.191760653980203699e-01,1.198721338268143310e-01
7.164865345980148126e-01,1.225322826374910523e-01
7.124654246148750536e-01,1.251956011428652094e-01
7.097751810673943451e-01,1.279274744846820577e-01
7.070856502960980450e-01,1.305876232300084150e-01
7.030638275750009658e-01,1.333226662448574740e-01
7.003742968202507635e-01,1.359828149525201535e-01
6.976840533060574279e-01,1.387146882185657237e-01
6.936629433761875019e-01,1.413780066026832094e-01
6.909734126424026401e-01,1.440381552626073258e-01
6.882831691484311287e-01,1.467700284826225776e-01
6.842620592388329870e-01,1.494333468205952808e-01
6.815718157567293156e-01,1.521652200135958088e-01
6.788822850457182367e-01,1.548253686216961855e-01
6.748611751533255543e-01,1.574886869205051609e-01
6.721709316864583617e-01,1.602205600788233486e-01
6.697721610647371371e-01,1.625931250253474514e-01
6.694873251627919686e-01,1.622845676057020348e-01
6.655217821631278508e-01,1.593562704819300457e-01
6.628870500729872051e-01,1.565021143440197271e-01
6.602530862628812613e-01,1.535706475109273328e-01
6.562867749905316739e-01,1.507196610655908153e-01
6.536520429066662308e-01,1.478655049133792421e-01
6.510180791034465564e-01,1.449340380646116644e-01
6.470517678371983106e-01,1.420830516053870340e-01
6.444178040391992379e-01,1.391515847447364340e-01
6.417830719658029759e-01,1.362974285686934794e-01
6.378167607069304967e-01,1.334464420926795014e-01
6.351827969182279876e-01,1.305149752108668570e-01
6.325480648544414830e-01,1.276608190129671361e-01
6.285825218835380257e-01,1.247325218237280431e-01
6.259477898271985641e-01,1.218783656088595069e-01
6.233138260544011100e-01,1.189468986908422954e-01
6.193475148158602561e-01,1.160959121685482265e-01
6.167127827730466416e-01,1.132417559228914433e-01
6.140788190153178006e-01,1.103102889705741413e-01
6.101125077908601257e-01,1.074593024162226046e-01
6.074785440451315743e-01,1.045278354365894169e-01
6.048438120262701334e-01,1.016736791364277470e-01
6.008775008198348200e-01,9.882269254105249812e-02
5.982435370964862553e-01,9.589122551047625509e-02
5.956088051013128659e-01,9.303706915637674491e-02
5.916432621998607422e-01,9.010877180904698636e-02
5.890085302242656917e-01,8.725461541038205537e-02
5.863745665424455744e-01,8.432314828527576189e-02
5.824082553914442517e-01,8.147216156371701878e-02
5.797735234538146099e-01,7.861800507863227205e-02
5.774861339774404190e-01,7.607225722835245230e-02
5.771303726170340376e-01,7.661102575145471716e-02
5.744276554618631403e-01,8.059807958757339574e-02
5.703922899986361150e-01,8.469588992354350199e-02
5.676895729280532210e-01,8.868294356711628468e-02
5.649868558903120563e-01,9.266999713593247756e-02
5.622830697297419578e-01,9.676463750513830675e-02
5.582487735543222307e-01,1.007548606651825635e-01
5.555449874442136560e-01,1.048495009195237748e-01
5.528422705047488783e-01,1.088365542646358153e-01
5.501384844332425361e-01,1.129311944311076205e-01
5.461041883393950025e-01,1.169214174054471339e-01
5.434014714485668751e-01,1.209084706398485948e-01
5.406976854217887540e-01,1.250031107045066481e-01
5.379949685553750971e-01,1.289901638833340081e-01
5.339596033663560615e-01,1.330879735951311649e-01
5.312568865206588331e-01,1.370750267268023848e-01
5.285531005358073964e-01,1.411696666960239044e-01
5.245188045237431096e-01,1.451598894842257848e-01
5.218160877023430011e-01,1.491469425605660981e-01
5.191123017402538009e-01,1.532415824779743696e-01
5.164095849315649689e-01,1.572286355254040591e-01
5.123742198005420967e-01,1.613264451051859283e-01
5.123346613640078484e-01,1.653071587498217143e-01
5.122951029306782589e-01,1.692878723871628077e-01
5.122544753535913653e-01,1.733761728725322360e-01
5.108833377465361592e-01,1.773600561831542854e-01
5.108427101752706090e-01,1.814483566552730909e-01
5.108031517530106091e-01,1.854290702674166180e-01
5.107625241864903742e-01,1.895173707287094167e-01
5.107229657685327107e-01,1.934980843310599719e-01
5.095000592654692628e-01,1.970512775282433904e-01
5.093577510662594676e-01,1.968859544391781957e-01
5.093733909785063130e-01,1.953121297421288316e-01
5.093886193143912777e-01,1.937797214838455906e-01
5.094042592272134407e-01,1.922058967854868294e-01
5.094194875636737230e-01,1.906734885258941081e-01
5.094347159004293246e-01,1.891410802656291745e-01
5.081187766354240409e-01,1.875704252498882063e-01
5.081340049727021135e-01,1.860380169884429669e-01
5.081496448869950999e-01,1.844641922867361894e-01
5.081648732249278710e-01,1.829317840237917603e-01
5.081805131399117492e-01,1.813579593205120466e-01
5.068641622992946516e-01,1.798287207418300115e-01
5.068793906381643399e-01,1.782963124767530938e-01
5.068950305541386481e-01,1.767224877712186837e-01
5.069102588937560716e-01,1.751900795044394332e-01
5.069258988105207475e-01,1.736162547971063230e-01
5.069411271509299821e-01,1.720838465285340346e-01
5.056247763118377758e-01,1.705546079463808318e-01
5.056404162297430949e-01,1.689807832364509099e-01
5.056556445712973025e-01,1.674483749652634079e-01
5.056712844901108950e-01,1.658745502532659455e-01
5.056865128325760406e-01,1.643421419800046301e-01
5.043705735718249095e-01,1.627714869545799914e-01
5.043858019151202798e-01,1.612390786794288544e-01
5.044010302589121419e-01,1.597066704031473161e-01
5.044166701800963937e-01,1.581328456857540865e-01
5.044318985249424125e-01,1.566004374070823213e-01
5.044475384472434376e-01,1.550266126871465977e-01
5.031311876118467197e-01,1.534973740965817901e-01
5.031464159582398343e-01,1.519649658143790161e-01
5.031599979974167303e-01,1.505982232912772001e-01
5.031601350675682927e-01,1.505844301046326550e-01
5.031611493866907647e-01,1.504823605234615613e-01
5.031621911198463915e-01,1.503775323049552359e-01
5.031632054389743036e-01,1.502754627237715968e-01
5.018326679904701049e-01,1.501738041966065029e-01
5.018336823095930210e-01,1.500717346154352982e-01
5.018346966287184907e-01,1.499696650342572102e-01
5.018357383618772261e-01,1.498648368157435573e-01
5.018367526810083579e-01,1.497627672345528405e-01
5.005062152324953884e-01,1.496611087074082025e-01
5.005072295516211911e-01,1.495590391262293095e-01
5.005082438707498804e-01,1.494569695450441160e-01
5.058356023310066618e-01,1.493394625601203451e-01
5.151576709243068652e-01,1.492152051337335694e-01
5.258113461163805846e-01,1.490850193716574401e-01
5.351334147144857223e-01,1.489607619343332467e-01
5.457870899120577102e-01,1.488305761597417398e-01
5.551091585150156327e-01,1.487063187113709106e-01
5.657628063040915922e-01,1.485788915615103567e-01
5.750849023259945181e-01,1.484518754646236560e-01
5.857385501206652245e-01,1.483244483020279281e-01
5.950606461475150821e-01,1.481974321938809291e-01
6.057142939478274979e-01,1.480700050184434458e-01
6.150363899796653655e-01,1.479429888989426678e-01
6.243584585997897785e-01,1.478187314114960682e-01
6.350121064084632838e-01,1.476913042170261425e-01
6.443342024476943486e-01,1.475642880806958546e-01
6.549878502621172549e-01,1.474368608731389529e-01
6.643099463064322530e-01,1.473098447252361165e-01
6.749635941266455275e-01,1.471824175044985916e-01
6.832778715580291040e-01,1.470715932282837535e-01
6.842844555650637872e-01,1.471796383771802608e-01
6.949266624330471265e-01,1.482034972590900168e-01
7.042375644987720618e-01,1.492029148841750585e-01
7.148797713682315536e-01,1.502267737627246691e-01
7.241906734351002406e-01,1.512261913852121220e-01
7.335013011172274444e-01,1.522532199680158294e-01
7.441437823739465163e-01,1.532494678805171595e-01
7.534546844423819500e-01,1.542488854994381597e-01
7.640968913152141884e-01,1.552727443703106613e-01
